0.05235499	0.5050864	-0.46504897	0.394721	-0.0035044604	-0.57110983	0.7444216	0.39411128	0.36442003	-0.28412408	0.020531442	-0.3464123	-0.115088895	-0.21759018	0.28375378	0.2118879	-0.25526217	0.010500875	-0.16490966	-0.020157408	0.9408804	-0.5249479	-0.13186733	0.5039306	-0.15936545	0.59053034	-0.86377144	0.18926688	1.170752	-0.588751	0.036878195	-0.13800468	-0.3301853	-0.15935297	0.5020803	-0.17067558	-0.6607699	-0.20218381	-0.08979273	-0.29982737	-0.49480426	-0.17860205	0.8358527	-0.28916165	-0.2262956	-0.13454583	0.12513971	0.2894424	0.18392316	-0.65854543	-0.10702347	-0.2966213	0.10852324	-0.5608815	0.2694853	0.03654516	0.5377335	-0.09125047	-0.31610438	0.044373926	-0.10348379	0.4122164	-0.29260847	-0.32155398	0.19753699	-0.4407287	-0.10757727	-0.3055662	-0.47907254	-0.28526053	0.65853524	-0.12157533	0.8555889	-0.41646567	-0.17156485	0.37535945	-0.13211392	-0.0034881667	-0.19267434	0.1974654	0.041524693	-0.14169645	-0.48675072	-0.32485965	0.4905117	0.23783754	-0.055002388	-0.41064566	-0.7136082	-0.17469992	0.41934803	0.13995065	-0.029302545	-0.32558456	0.14901783	0.7314369	0.09925589	-0.24714774	-0.6392155	0.36628857
-0.5083496	-0.375975	-0.77503794	0.6697149	-0.04472851	-0.721488	0.4608651	0.28167906	0.043874398	-0.07386825	0.045826726	-0.481474	-0.70036155	0.45194045	0.11658204	-0.25396588	0.12326225	0.16061175	-0.5805866	0.07868662	0.121559404	0.42619523	0.6654341	0.12886557	0.54734534	-0.13616332	-0.92306095	1.4574999	0.49892265	-0.18894494	-0.6646355	0.5245096	0.18039216	0.17459126	0.121737234	-0.40845048	-0.80672437	-0.63892114	0.4353779	0.5937009	0.01755206	1.4214959	0.71711636	0.40881425	-0.5620895	-0.64151675	1.3371378	0.3390667	-0.42653406	0.5422588	-0.53647155	-0.09284193	-0.4405148	-0.40099996	0.7943975	0.096843526	0.6696788	0.47041693	1.010598	0.10541304	-0.42905456	0.48502457	-0.5037882	0.16194148	-0.016185308	-0.18715055	-1.119546	-0.28597686	-0.041250724	0.47812122	0.31017882	-0.67098325	-0.07887034	-1.0008725	0.2891614	-0.031450883	0.50295055	-0.14836958	-0.35936427	0.41721445	-0.96840245	-0.48813105	-0.8198552	-0.55553216	0.55015236	0.86486334	0.44289637	-0.006440061	1.207835	0.7389319	0.284064	0.29993743	0.33604887	-0.16758542	-0.7720084	-0.037073195	0.024184301	0.70054305	-1.133594	-0.61129147
0.25000378	-0.12377841	-0.040055566	0.4052796	-0.1341941	-0.05740962	0.15319669	0.65414155	0.083370686	-0.16415435	0.12186394	0.31955236	-0.35535792	0.36373532	-0.4645848	0.26457673	-0.3740307	0.06996037	-0.6517436	-0.14443222	0.24163242	0.27127898	-0.28090924	0.73244303	-0.1527028	0.99350214	0.13157697	-0.48669598	-0.38500205	0.42770186	-0.17639601	-0.048483543	0.41221294	0.09357275	0.5667672	0.39618853	-0.10586422	-0.34099704	-0.1771112	-0.3875258	-0.036211703	0.6698452	0.69915324	-0.5090782	-0.68809754	-0.03692079	-0.18498664	-0.050821234	0.9513745	-0.1862321	0.24189295	0.33342367	-0.45672837	0.26005292	-0.10055997	-0.033151824	0.11624859	-0.34413818	0.18414882	0.2986888	-0.31329608	0.8316365	0.49888846	0.31264523	0.57870585	-0.5037223	0.21120708	-0.8504716	0.13566396	-0.60891104	0.33455804	-0.73231643	0.34106967	-0.24426904	-0.28650767	0.06667624	0.1966025	0.342389	0.022044666	0.096479036	0.5637212	-0.27136374	0.30172616	0.13664328	-0.15533322	0.36355484	0.6447773	-0.03044112	0.16443948	0.70547354	0.14459357	-0.23206724	0.16624217	-0.67749465	-0.25939292	0.5897311	0.17456123	-0.39224198	0.31824443	0.18021582
0.28086096	0.10803515	-0.663259	0.19110088	-0.006716895	-0.0859429	0.18227698	0.23608191	-0.4583798	-0.06404857	1.0449339	-0.52678317	0.049654808	0.45305938	-0.3255242	0.5166729	-0.32691488	0.11669053	-0.24231307	-0.33819434	0.9666462	-0.10879427	-0.2213359	0.49904224	-0.41049615	0.3413193	0.31356928	-0.25914377	0.95182824	0.6500509	-0.5077944	0.681701	-0.63812613	-0.36849964	0.07870412	0.8159455	-0.5459528	-0.45185006	-0.4805935	0.26806992	0.2894228	0.18718927	0.64672464	0.35130382	0.20330621	-0.24744715	-0.32089537	-0.3568231	0.924026	-0.06893505	-0.7440165	0.050319698	-0.88002586	0.16686863	-0.7386215	-0.13498946	0.55254304	0.051205367	0.22911796	0.03834986	0.50283104	0.7958705	1.2227312	0.7906995	-0.16848433	0.10777946	0.021250172	-0.836121	-0.08208209	0.61627567	0.27982667	-0.82664675	0.10345918	-0.27298996	-0.5118069	0.6131463	-0.6396384	0.3478706	0.3310695	0.096645534	0.558834	0.5271684	-0.38675252	0.6937032	0.2300857	0.25667837	0.31069496	-0.6635186	0.26278487	0.5985646	0.7320532	0.28777277	-0.73562014	-1.1094648	0.15517919	0.8397736	-0.2686786	-0.110007584	-0.804774	0.73294467
0.7711318	0.5098969	0.26814866	0.24299432	-0.033001453	-0.24562304	0.4376277	0.7235493	0.35535064	-0.011771412	0.54400593	-0.47002158	-0.40710756	2.5822654e-05	0.013255475	0.062172253	-0.49610892	-0.2657547	0.10075766	-0.75037193	-0.20269647	0.13986777	-0.44912878	0.5243684	-0.12405843	0.13667816	-0.5801911	0.09687336	-0.6852844	-0.45883238	-0.35863003	-0.5858965	-0.11122691	-1.0148749	0.22361304	0.459366	-0.23538926	0.3399296	-0.22102343	-0.25043505	0.11152077	1.7047688	-0.1459349	0.929791	-0.2866376	-0.5980273	-0.13638337	-0.10109011	0.07033268	0.20366047	-0.6881034	-0.10771059	-0.33045533	0.23400322	0.20968987	-0.607457	0.768964	-0.20205157	0.40033913	0.638284	0.19350092	0.5864971	-0.3004187	-0.3861055	0.29394093	-0.096248195	1.066213	0.29245716	0.7530314	0.065264	-0.20611696	-0.19936973	0.008468294	-0.025503784	-0.036064155	0.3228963	0.84725493	0.07738812	-0.063835606	-0.0677217	-0.04448418	-0.96692646	0.019691285	-0.39946166	0.19987798	0.9081577	0.17283666	0.11293094	0.21438819	-0.59269583	-0.051572748	-0.25828063	0.44171974	-0.7167852	-0.31868663	-0.0060703894	-0.38533947	0.3028561	-0.53586215	-0.21061686
0.40295652	-0.2635629	0.64487296	0.36199826	-0.13777404	-0.31113043	0.39269736	0.7260505	0.14948137	-0.27440944	0.1816151	0.19837394	0.80775183	0.0598949	-0.22115467	0.25056595	-0.5904179	-0.4418595	0.27432248	0.47155985	-0.20404473	-0.025802214	0.31369627	0.18117109	0.3435117	-0.31008303	0.09915533	0.7206171	-0.22413607	0.5657033	-0.03552196	0.6068525	-0.45734766	0.34788105	-0.022169154	-0.14764003	0.122320585	0.14566392	0.41336262	-0.6851806	-0.04130158	-0.064645715	0.6087278	0.31117213	0.23328908	-0.54742587	-0.27498835	-0.5164715	0.7558344	-0.37019542	-0.47619817	0.33384463	-0.5521545	0.33526587	0.18564126	0.06208901	-0.1312345	-0.42476788	-0.027438944	-0.2797602	-0.18297453	0.38107964	-0.24522498	0.19060516	0.11556657	0.47929412	-0.05990218	-0.5553485	0.24316774	0.62052625	-0.0043249815	-0.65407187	0.2246554	-0.392104	-0.8952564	-0.7156718	-0.56330353	-0.25347507	0.45793837	0.53537995	-0.12372003	0.24851486	0.14485693	0.4252799	0.28069982	-0.021500304	0.6402155	0.19282861	-0.08444618	0.17627336	0.07743194	-0.0966615	0.10137902	-0.2779179	0.08554727	0.015728343	0.049292576	0.2994337	-0.017497618	-0.35969502
-0.28516266	0.09493391	0.26736233	0.5138165	0.5889408	-0.20903015	0.64902663	0.20367451	-0.046543226	0.23163787	0.3617525	-0.1149404	0.044594064	-0.12998286	0.1721525	0.009841272	-0.31502616	0.36336732	0.035629924	0.28494826	0.67905414	-0.06102696	-0.0956117	0.41933614	0.3944987	-0.20052175	-0.32610816	-0.2310229	-0.4622974	-0.23625083	-0.02506579	0.0878337	-0.34333858	0.17533267	-0.13661312	-0.5605337	-0.56696856	0.010135084	-0.10274127	-0.39565128	-0.39192328	0.15193962	0.26582673	0.59790874	-0.057580777	-0.7105148	0.2810745	0.32075796	-0.08438959	0.08191545	-0.095374025	0.12101652	-0.37816027	0.28069067	0.45310718	-0.14404549	0.18911693	-0.24601962	0.686238	-0.019036738	-0.06183309	0.35817748	0.041053753	-0.4428173	-0.21614362	-0.28002635	-0.20815492	-0.017883293	0.23447163	-0.35808954	-0.32353827	-0.49774745	0.433391	0.11649337	0.4370829	-0.009661296	0.14781977	-0.16680853	0.35995948	-0.35495523	0.011544151	0.11926869	0.72028166	-0.18333253	0.4013103	-0.11716056	-0.23180066	0.52817667	0.08655472	0.52091	0.41298506	-0.14819229	-0.16230567	-0.46941426	-0.5742489	-0.15305486	0.29169214	-0.27595994	-0.66856736	-0.047761463
-0.4076422	0.32643205	-0.5226944	-0.41440138	-0.19576329	0.13104557	0.79847044	0.31485748	0.17007454	-0.2986407	0.2162025	-0.2253197	0.03744706	1.0163345	0.52407104	-0.26456794	0.2708194	0.21415369	-0.9576898	-0.61116385	-0.14983533	0.021381117	-0.30876756	0.3104521	0.18907285	0.24822985	0.9289196	0.52764744	1.1275611	0.4444058	-0.019654367	0.21780251	-0.27306858	0.4350657	-0.7070364	-0.15624416	-0.7646118	-0.10097714	0.19568326	-0.014930876	-0.5133563	0.8934354	0.79991597	0.4344505	-0.34027332	-0.25545162	1.0692617	-0.70595956	0.34789196	0.1343965	-0.0050351666	-0.12531702	-0.8991216	-0.4516776	0.18501812	-0.13071634	0.31775665	1.2940198	0.51131237	-0.24528936	-0.10457416	1.2001345	0.19855759	-0.9902981	-0.45872742	-0.17338157	-0.57068586	0.08475088	0.68758094	-0.91055	-0.7346853	0.20691949	0.6599748	-0.5558509	0.20356396	-0.40831545	0.44067827	-0.24668789	-0.2814674	0.35156947	0.62090755	-0.07397501	0.50668705	0.48420754	1.5144511	-0.034682952	0.94353724	-0.38409886	0.034186404	-0.766457	0.22413011	0.057349835	-0.003227286	0.37599984	0.015025024	0.15407461	-0.3427183	0.09680186	0.123368196	-0.84406954
0.06273523	0.50847983	-0.73480266	-0.054336075	0.2546115	0.045286413	0.298063	0.2160747	0.24407181	-0.51767397	0.07075182	-1.1214148	-0.16373181	0.22880134	0.009669182	-0.9406588	0.8610146	0.5930179	0.56168866	-0.39464116	-0.18141173	-0.37504935	-0.04768394	0.6302966	0.20744768	0.07719364	-0.09367345	0.28213438	0.4959236	-0.03689441	-0.6363048	0.63891673	-0.11390238	0.29514554	0.7033149	-0.46397427	-0.8338165	0.35934755	0.1928259	-0.40534732	0.38108963	0.8646274	0.4910015	0.26857084	-0.66347784	-0.7054095	-0.30295953	0.036907837	0.3713911	-0.11732467	-0.29108644	-0.76496065	0.33821794	-0.78827065	0.20281732	-0.17989731	-0.21538068	0.85945815	-0.09658193	0.30817932	0.29056028	0.46977273	-0.14590657	0.33359843	-0.22923039	-0.5821425	0.17849654	0.3244307	0.68463695	-0.54369116	0.19557497	-1.128429	0.03578749	-0.24625981	-0.26644486	-0.27126426	-0.02714347	-0.15655184	0.123839304	0.35686764	0.1037106	0.4469517	-0.641063	0.014790511	0.5324269	0.11518685	0.4328514	0.08095029	0.3859231	-0.19607404	0.034027494	-0.07030746	0.14021763	0.15231813	-0.2977978	-0.024070453	-0.06385908	0.12788083	-0.9074219	0.4670074
1.0313627	0.52972686	-0.69835776	0.5198775	0.31768268	-0.95412916	0.27119276	-0.39972112	0.10604413	-0.95305204	0.50056064	-0.87283754	-0.34783402	0.09359868	-0.45013282	-0.19689827	-0.25277415	-0.0498707	-0.43501383	0.70831746	0.28512883	-0.17801362	-0.39604104	-0.27414146	-0.062666096	-0.01604028	-0.07548767	0.007489556	0.13071369	-1.1277028	-1.0067877	-0.105594285	-0.6733028	0.3751131	-0.72400427	-0.66915286	-0.96981734	-0.30618522	-0.5980783	0.17620629	0.18183945	-0.723002	0.7023892	0.62976044	-0.67477566	-0.9214664	0.46484366	-0.47607607	-0.108173534	-0.07136227	0.26925144	-0.77604645	0.8711581	-1.5291295	-0.08972206	-0.93136305	-0.26644254	-0.39905983	0.301541	0.3671191	-1.0020331	0.8756833	1.0384878	-0.57351035	-0.65326583	-0.014974795	0.022072246	-0.820321	0.3710592	-0.4338246	0.44096565	0.035345286	0.56984574	-1.5183371	0.21818483	-0.019123828	0.3917811	0.18228431	-0.7227815	-0.59934914	0.8739089	-1.0347028	-0.61525226	-0.68598163	0.885181	0.059866197	0.4447516	0.7259263	0.053976905	-0.21900147	0.51680684	-0.11009545	0.62145704	-0.2347926	0.13694105	-0.5507772	0.92105484	0.47888866	-0.32163993	0.27506694
-0.33465663	-0.63828915	-0.73960257	0.2920441	0.13448384	-0.95052797	0.3827735	0.19336857	0.17584127	-0.2894678	0.33086723	0.87177145	0.8070517	-0.43465215	-0.15954053	-0.8280238	-0.327297	-0.0809872	-0.15589538	1.2487173	0.7427984	0.12419022	0.30057812	0.22558346	0.73631734	-0.8756173	0.36524445	0.7639602	-0.12885989	0.5248051	-0.9616423	-0.40970573	-1.1482016	0.17867823	0.30621585	-0.13005301	0.16372018	0.22557887	0.589757	-0.16648039	0.09423009	-0.038267568	-0.030279025	0.451751	-0.25061095	-0.32794586	-0.2094375	0.81648004	-0.55721945	-0.8133036	-0.04619553	0.41675755	-0.43246725	0.57285357	-0.7038468	-0.47532922	0.7201266	-0.04500792	0.058103424	0.03454117	0.14047275	0.69062215	-0.35647148	-0.3718504	0.7843968	0.37416202	-0.41814542	0.36310357	0.010119744	0.54368293	0.43993825	-0.7833907	-0.030737622	0.34382692	-0.42992452	0.1815545	0.5646615	0.29986772	0.24967426	-0.19249846	0.15310241	0.8640858	-0.26122734	-0.008020478	0.20424071	-0.0013494395	0.32291266	0.43644112	0.025127923	-0.4032142	0.40671554	-0.62137145	0.022725929	-0.22054072	-0.29191917	0.26210555	0.28687268	-0.03659911	0.69808227	1.3194578
-0.12836789	0.61235857	-0.2486392	0.06020348	-0.6110904	0.63953346	0.18810363	1.0156257	0.08536417	-0.78484464	0.48537847	0.024693407	-0.7641973	0.18315826	0.17477691	-1.1904923	0.2133372	0.5232211	0.55376244	-0.81344455	0.5296845	0.33089817	0.021755485	0.18108572	-0.18366188	-0.18173625	-0.58795375	-0.4663839	0.2042234	0.09387789	-0.72015405	0.7040752	-0.17991604	-0.82890326	-0.14951853	-0.019943954	-0.9650252	0.111035995	-0.253286	0.08668887	0.04379681	0.24195904	0.12457128	-0.41483542	0.14868742	-1.3629657	0.48286247	0.15261167	-0.113929585	0.3741228	-0.39143375	-0.443367	0.26502886	-0.9730623	0.5251804	0.64248806	-0.47738114	0.084151596	1.0163144	0.27386543	-0.24267678	0.12049068	-0.0928071	0.7407497	0.0021537684	-0.38807982	0.033358276	-0.19563198	0.5694199	0.17302983	-0.28189713	0.38128385	-0.18178524	0.4236251	-0.12391604	-0.21431026	0.7375717	-0.08319278	-0.0006483035	0.11068689	0.7850853	0.21823145	0.28673226	-0.8336268	0.54813415	0.9833382	0.85534704	-0.057879154	0.27416274	0.28419554	0.85106665	0.10534265	-0.18090591	-0.8343675	0.318958	0.41431463	0.33337665	0.39045772	-0.5576349	0.86060524
0.8469785	-0.27167675	0.30480614	0.45452717	-0.56040263	0.067019664	-0.16194093	0.59835094	-0.2508657	-0.43489388	0.6522476	0.01995268	-0.2969934	0.1396064	-0.12168927	-0.24827756	-0.08993909	0.44847998	-0.42822456	-0.42287508	0.35848463	0.009680981	0.06932688	0.06069024	-0.48958173	-0.1190631	0.16037291	-0.1396866	0.29213497	-0.08885692	-0.3963942	0.3666037	-0.09333674	-0.10989765	-0.2673979	0.25465125	-0.81776774	0.502503	-0.12209721	-0.27697212	-0.1442989	0.20773332	0.8117115	0.20924646	-0.15716031	-0.7334529	0.31218037	-0.37259915	0.18242846	-0.14023998	0.32762358	0.34663033	0.018454129	-0.26012978	-0.16650744	-0.42427754	0.607475	0.016725019	-0.10725135	0.104401365	-0.23616245	-0.19149506	-0.49426344	-0.2581392	-0.7648379	-0.46253517	-0.020453144	-0.07876624	-0.15912846	-0.28232893	0.52603215	-0.08142993	0.051659774	-0.18700437	-0.5313084	0.10976657	0.41337803	0.40989387	0.041347884	0.79828477	0.30901724	-0.27789295	-0.1306182	0.35696122	0.4804953	-0.11736309	0.59315187	0.17485476	0.1164258	0.18006286	-0.016561879	-0.36800727	-0.15717421	-0.30577636	0.09228659	-0.10418383	0.12214762	-0.051858548	-0.08023428	0.52174395
0.046227552	-0.28284085	0.13824075	0.13452514	-0.04482486	-0.5341408	-0.0046852394	1.1238574	-0.21198386	-0.26073438	0.37798172	0.034113128	-0.5865657	0.1353383	-0.051689137	0.5112373	0.029792938	-0.3509532	-0.121874884	0.088643506	0.22239886	-0.114001475	0.036829453	0.34737366	-0.2227169	0.17767306	0.10492987	-0.24950376	0.5958568	0.284541	-0.6005906	-0.0031634676	-0.01188145	-0.18751507	0.30256337	0.3601359	-0.16422121	-0.10681311	-0.37403315	-0.095008634	0.46858785	-0.29004964	0.48482037	0.6658799	-0.4657255	-0.65611875	-0.23014589	0.6391764	-0.072219074	-0.039198883	-0.15771192	0.2720467	-0.15619951	0.1737647	-0.60589683	-0.0787288	0.003696885	-0.23125552	-0.06414243	0.24557422	0.2695506	0.6104312	0.4910882	0.48361796	-0.33327606	-0.3163643	-0.6608776	-0.2664902	0.620272	0.3935397	0.4258624	-0.002635112	0.03554593	-0.038874295	-0.27785015	-0.4167564	0.4599221	0.264214	0.24952406	0.1938276	0.72436917	0.0991519	-0.1672412	0.23749225	0.106513225	0.25460002	0.03743333	-0.22543009	0.3588465	-0.22158481	-0.48907018	-0.15580712	-0.040290155	-0.06834944	-0.30587688	0.6887455	-0.2536118	0.29732022	0.2563537	-0.036162928
0.22907522	-0.73790276	0.15147714	-0.7991553	-0.1464195	0.08907208	0.3978631	1.0748348	0.13905588	-0.15809534	0.54749054	0.5131383	0.11460167	0.22226654	0.16742177	-0.614575	0.4830017	0.018168552	-0.07944528	-0.3329802	0.20143162	-0.3433702	0.7210956	0.44002694	0.5211984	0.06563294	0.10066833	0.37812868	0.83503085	0.7287124	0.21133167	1.179423	0.059340905	-0.55321854	-0.26227412	-0.13841945	-0.86185414	0.12324506	-0.0029141014	-0.024623303	0.29451916	0.5331816	1.1323715	-0.67929214	-0.071478315	-0.3558271	-0.09260473	-0.10574637	-0.52380717	-0.6135297	-0.6837876	0.09725851	-0.38398725	0.11171424	0.84197366	-0.4010605	-0.010403939	0.62242854	0.63699734	-0.07480043	-0.32250178	0.6273994	0.43194577	-0.6109216	-0.403218	-0.32235962	0.23372297	0.19318867	0.057397984	0.15666552	0.40555945	-0.2558371	0.7823268	0.27882618	-0.44998685	0.003331399	-0.30246252	-0.8696565	-1.1283897	0.32969928	-0.120301865	0.39508417	0.07524267	-0.42581502	0.5001381	-0.31453538	1.2891455	0.54353476	0.39920825	0.61953104	0.012096912	0.10980582	-0.5891062	-0.5766135	-0.37811762	0.16059008	0.46988934	0.45545572	-0.37089565	-0.81833625
0.25338128	-0.106728114	-0.2664264	0.2800798	0.27489758	-0.38185218	0.65581745	0.41812083	0.32937133	0.1377603	0.63975716	0.16951102	-0.2671062	-0.039377533	-0.08238463	-0.048492856	0.5076221	0.35299167	0.1427712	0.043500807	0.61999196	0.58145654	-0.20991442	0.54361176	0.20635554	0.3154558	-0.075425595	-0.48937356	0.055239026	0.050145894	-0.94097126	0.39439565	-0.18035163	0.48628318	-0.37299332	-0.37555572	-0.95918286	-0.8033864	-0.89226216	0.29735503	-0.08522483	0.1693877	0.4719857	0.8873868	0.37759584	-0.5516441	-0.3605966	0.30680832	0.40051708	0.20648886	-0.74593997	0.16482069	-0.2865222	0.2382426	0.36462364	0.20842601	-0.4692734	0.0027200906	0.16834085	0.2968431	-0.46802694	0.91047823	0.060102925	-0.31706008	-0.7518476	-0.415246	-0.36185792	-0.20421007	0.83039683	0.28621802	0.42231664	0.21097195	0.28676316	-0.18587252	-0.39289704	0.18041427	0.25140855	0.060062315	-0.06520267	0.5210487	0.23150438	-0.29606864	0.7098457	-0.22559837	0.62476647	-0.24942309	0.2668053	-0.6325079	0.5712304	0.13161626	0.41896698	-0.37030995	-0.012465272	-0.6616456	-0.20436029	0.14849651	-0.027507104	0.032223724	0.059183937	0.10404502
0.18510576	0.37218407	0.3814056	0.93423635	-0.09644005	-0.9705834	0.44992176	0.3857618	-0.5060599	-1.0973417	0.55204636	0.5904168	0.26530382	-0.0010810681	-0.31456634	0.6450929	0.6048667	-0.6593899	0.11759799	0.032094087	0.5494474	0.13187787	0.25475073	-0.5500354	0.15159214	-0.48719826	-0.45799387	0.14191917	-0.5994453	0.52220446	-0.2751135	0.3061312	-0.71876764	-0.40994278	0.14324483	0.3506661	0.78917986	0.44788453	0.20535707	-0.054885067	0.35009825	0.5544814	0.013496221	0.2550278	0.08282549	-0.98878974	-0.20363462	-0.09354095	0.06767623	-0.14863913	0.36855546	0.36468318	0.037679832	-0.30980897	0.71647745	0.7937702	0.29501405	-0.3608637	0.383403	0.009971546	-0.3092506	0.26319703	-0.300427	0.27582702	-0.14169186	0.27769026	0.23625273	-0.082607955	0.33904627	0.09254654	0.23308076	-0.12834953	0.6367151	0.042545736	-0.09091824	-0.5325085	0.43259078	-0.2909385	-0.08172185	0.63694775	-0.3233624	0.31663212	-0.19581713	-0.41541407	0.06647002	-0.42565072	0.28059685	0.31145856	0.06837107	-0.62610435	0.5609849	-0.53645796	-0.23499307	-0.47784284	-0.09138431	0.42139864	-0.3042997	0.46213064	-0.65581095	-0.53609747
0.3662567	-0.21463847	0.27130395	0.4843432	-0.19086352	-0.4147023	-0.268101	0.6010956	0.036426563	-0.21129248	-0.075241335	-0.06469774	-0.32400733	0.44003087	-0.20032713	0.4132511	-0.35859278	-0.13573362	-0.3613709	0.11682068	0.4773029	0.2440095	0.189145	0.0869188	0.1609227	-0.008867521	0.044815395	0.40601662	0.06139227	0.006917697	-0.1981853	0.26616713	0.23740469	0.23735791	0.34369156	-0.35485718	-0.6551129	0.15851697	-0.062237162	0.2413952	-0.025363771	0.43714267	0.0862592	0.56694657	0.026856227	-0.9236246	0.088339105	-0.3451122	-0.27160698	-0.2574342	0.21641722	0.31326726	-0.5269969	0.11046387	0.7020524	0.19165133	0.69318956	-0.18589388	0.17780603	0.4633559	-0.1728858	-0.089930184	0.1247998	0.06308492	-0.35463122	0.14877258	0.023814596	-0.2564261	0.015358216	0.1345435	0.277899	-0.3902461	0.23264359	-0.20645806	-0.1682449	0.21428092	-0.20707741	0.19610015	-0.08782924	0.124745734	0.023836883	-0.19253074	0.4456366	0.36642167	-0.5121625	0.13529503	0.051152423	-0.0614669	-0.08115134	-0.5418285	0.415618	-0.24843666	0.14939043	-0.5761031	0.056323852	-0.27613094	0.23044887	0.08442874	-0.3359186	0.23526648
-0.28779823	-0.1768403	-0.15174396	0.48891336	-0.29188436	-0.74592215	0.5113601	0.02683185	-0.27567872	-0.89779145	0.06384847	0.28853232	-0.09859831	-0.043526705	0.15337236	-0.18152626	-0.5400461	-0.07923446	-0.07392579	0.3886671	0.6514327	0.025582466	0.57283497	0.18671423	0.28769866	-0.4747406	-0.11246083	0.3911838	-0.17253464	0.09864473	-0.5146312	0.5619662	-0.6665759	-0.3739865	-0.30768877	0.41635263	-0.2770351	-0.05895095	0.059482634	0.105091624	-0.11376304	-0.0035991557	0.5309526	0.03936939	-0.060522906	-0.7074977	-0.1753964	-0.32867324	-0.41020796	-0.3387138	0.6396021	0.4540977	-0.23738231	0.42831242	-0.12734553	-0.04251857	0.7041276	-0.16160259	0.25635576	-0.48785207	0.2962486	0.17733574	0.09313773	-0.064427525	-0.36721128	-0.35951424	-0.42242986	-0.34553063	0.9628906	-0.055149958	0.6167925	0.10783346	-0.13302456	-0.35232267	0.32283616	0.096693486	0.07455029	0.3077176	0.4433201	0.20370644	0.52724034	0.0154438615	-0.16367602	0.45988157	0.5550085	-0.5126739	-0.13734105	0.38693687	0.2506422	-0.26473343	-0.0133147845	-0.3101931	0.06092475	-0.21849507	-0.016751796	0.0010694903	0.017297104	-0.069482565	-0.27478734	0.20809598
0.030328317	-0.03674656	-0.8322975	-0.118237324	0.6530196	-0.5718535	0.42387733	0.32786542	0.29925635	-0.01604056	0.12688215	-0.50886065	-0.040006388	-0.51686424	-0.39267683	-0.070788175	-0.22269775	-0.504205	-0.14685425	-0.26338896	-0.064037055	-0.63466537	-0.2154433	0.9219912	0.35917413	-0.15437081	0.062958255	0.37265757	1.1731949	0.40961012	-0.3172785	-0.76088846	-0.7731081	-0.60735196	-0.6168995	0.09048296	-0.3030707	0.62682384	0.41320068	0.11361702	0.38319322	0.39621034	-0.31917274	0.6448789	0.16080567	0.16848315	-0.13146816	0.26768947	-0.2524466	-0.6102772	0.88708264	0.43280777	0.07223056	-0.105729155	-0.62990445	-0.45437592	0.04238515	-0.651383	0.056660097	-0.20381553	0.7490882	0.68799126	-0.6803279	0.5120075	-1.1824502	0.15994242	0.12434721	0.3147711	0.5358701	0.19609535	-0.29958406	0.006560974	0.44375762	0.31647217	0.41048843	-0.05711321	0.72384167	-0.11272486	-0.1450118	0.43724763	-0.21103145	0.111131	0.39777228	-0.48031205	-0.11202646	0.013050098	-0.004416038	0.30969048	-0.13752197	0.024144424	0.14973535	-0.5806644	-0.148042	-0.95618916	-0.14008668	0.06681156	0.061609365	0.114685245	-0.30595946	-0.39800406
0.39305127	0.56238544	-0.09388051	0.5059803	-0.14063503	-0.41945022	-0.0028143034	0.7993831	0.09263785	0.5829406	-0.05858887	0.082287736	0.11777126	-0.20432508	-0.26253897	0.19280356	-0.39613235	0.03471329	-0.060101807	-0.8514631	0.89434814	-0.3554883	0.0031763816	0.5126857	0.132835	0.12644802	-0.1422588	0.54646796	0.7919811	0.35387537	-0.69247216	0.20618188	-0.076701425	0.21588145	0.31842402	0.4937204	-0.06754645	0.26324633	0.053735245	-0.658161	0.3257723	-0.15339993	0.25225586	-0.20487382	-0.24454123	-0.40733063	-0.31319523	0.38986975	0.39603058	-0.8894905	-0.3167205	0.20992501	0.15173124	-0.08105738	0.84532684	-0.3587537	-0.028210301	0.31722277	0.18260717	-0.07134984	-0.089443356	0.36645955	-0.22818378	0.2644717	-0.3765024	0.59955364	0.5279377	0.32635126	-0.12540549	0.069397196	0.57424504	0.3086181	0.6793925	-0.38995364	-0.40837488	0.42700645	0.25179002	-0.26460075	-0.2624631	0.13266917	-0.17019762	0.23908535	-1.0735103	0.23294336	0.52975667	0.13761358	-0.36049178	0.376913	-0.120347604	0.14630266	0.088627264	0.1300043	0.39752108	-0.48359177	-0.32954103	-0.4080618	0.033621054	-0.06183942	-0.26431757	-0.10452053
