-0.42587095	0.1310431	-0.07338717	0.10788713	-0.05778652	0.67246354	0.06392227	0.18981081	-0.47575697	0.30049628	-0.06345007	0.25496754	-0.03151733	0.4134843	0.16294678	-0.119668856	-0.18579373	-0.49639148	0.050185777	-0.42706487	-0.49253863	0.31772634	-0.15278712	0.10707007	0.40964285	-0.25409833	-0.0936803	-0.02462192	0.15630953	-0.049021482	-0.12916923	-0.3172709	-0.32015792	0.3633336	-0.21176277	-0.56676084	-0.33090323	-0.31031415	-0.009327231	0.20299125	-0.15378755	-0.5351494	0.22566496	-0.017432181	-0.6859328	0.16421685	0.2176368	0.22982958	-0.35013273	-0.15242666	-0.20674849	0.14779805	0.031668443	0.1250872	0.23396966	-0.042934086	-0.36375958	0.40368593	-0.65154785	0.85890156	-0.30468503	-0.47067133	-0.43557736	0.3612304	-0.19417474	-0.31333607	-0.44136283	0.043165907	-0.7512769	-0.029157558	0.59538853	-0.41628495	0.3630922	-0.068865806	-0.04537954	-0.3223588	-0.5308291	0.5176014	0.43218243	-0.17804614	-0.13276611	0.56206834	0.2629299	-0.40428177	-0.4282428	-0.31169897	0.35510913	0.07021602	-0.04769109	0.40617314	-0.29577833	0.51463056	0.02659013	0.17641407	-0.44533116	-0.07988308	0.43155244	-0.3352867	-0.10950495	-0.35044608
0.124640696	-0.056269098	-0.124593705	0.40479416	0.12004163	0.5490144	0.41978684	0.269052	0.5530008	0.16832076	0.13850404	-0.5856882	-0.41799966	0.16301508	0.44616705	-0.4075666	-0.47967955	-0.5219061	-0.13352008	0.24829891	0.09268126	0.5475229	-0.56364805	-0.19528852	-0.58790636	0.39032745	0.11026348	0.53857964	-0.24253754	-0.6487254	0.25896958	0.16245693	-0.13133098	-0.5385931	-0.06665286	-0.7975029	-0.5132515	0.23501414	-0.24215038	-0.12591936	0.60236776	0.32275555	-0.3870115	-0.23161817	-0.56914955	0.45003578	-0.28539434	0.6996283	-0.14985245	0.21802594	0.17237267	0.17788726	0.9536759	0.85757506	0.67800826	0.2938237	-0.14424537	0.5314741	-0.31441334	0.529362	0.0822385	0.11443942	-0.029440908	-0.18297125	0.26950762	0.12872277	-0.16866148	0.4178078	-0.44517884	-0.29173097	0.30372483	0.31467482	0.30927747	-0.23054461	0.009197396	0.35617408	0.22186187	0.7418228	-0.14909253	0.10738925	0.042030282	0.3195536	-0.16874292	0.9546111	0.34941816	-0.0975359	0.03576699	-0.053242162	-0.6095196	-0.6217796	0.3276318	0.5538203	0.27933973	0.13214552	-1.0074897	-0.29435378	-0.24329752	-0.24186295	0.15910064	-0.37639228
-0.7485439	0.4777453	0.16630876	-0.7786302	0.42792806	0.82418734	-0.0015773271	0.9389707	-0.3503187	0.50835174	0.36289483	0.16277221	-0.36794394	-0.04748571	0.45166007	0.46229818	0.18434669	0.6719971	0.6811048	-0.8354225	-0.23132387	-0.5360292	-0.6040978	0.3249325	0.091942385	-0.38217196	-0.37039742	0.91829914	0.11077996	0.6440583	0.02713534	-0.20926924	0.3187697	0.6376781	0.5763696	-0.36610544	-0.26388118	0.5229554	0.5011923	-0.27853814	-0.1388504	0.09070029	0.5823039	-0.8959669	0.3114627	-0.13723917	0.4375404	0.46692446	-0.166318	-0.27474836	0.3401642	-0.33679613	0.24316218	0.23997934	-0.026096554	-0.45125204	0.5605606	0.90904826	-0.3722153	-0.3400911	0.36244678	-0.053351652	-0.66134554	-0.05542035	-0.29412615	0.24479033	0.022530036	-0.08837326	0.10388264	-0.43280008	0.46336263	0.5419844	-0.50102633	-0.4250294	0.06156528	-0.22575672	0.3432572	0.5340152	0.28940237	-0.38892046	-0.18426044	0.25317773	0.2027746	-0.2609538	0.488532	-0.045218695	-0.3488545	-0.40475497	-0.5472878	0.2158818	-0.7865005	-0.25388604	-0.2554012	-0.43840614	0.18294036	0.29664847	-0.14136887	-0.97486746	-0.09629576	0.5214779
-0.052786224	0.047127284	0.04837905	-0.02869153	-0.18966408	-0.07350382	-0.18060285	-0.1334656	0.12196209	0.3631315	-0.5411485	0.7625227	-0.19443105	0.41888866	0.24147837	0.12951373	-0.27108705	0.49647674	0.26204863	-0.21755591	0.19895925	0.31831607	-0.049541753	0.17262879	-0.06904557	-0.03591074	0.2991323	0.20137736	0.06702836	-0.035807636	0.11341662	0.067782514	-0.28030187	0.06651018	0.010586945	0.11683194	-0.34889024	-0.4811539	0.13182433	-0.18025419	0.52819544	-0.32361877	-0.12996383	0.35478655	0.2912903	0.04071127	-0.29361582	0.02667675	-0.13471428	-0.030783972	0.12626816	1.0074027	0.09271745	0.30898958	-0.17000063	0.101016045	0.9211109	0.09772145	-0.5144885	0.46962968	0.08375922	0.16909364	-0.324975	0.111853786	-0.19294265	0.2643281	0.24410263	-0.16047348	-0.108862944	0.41629684	-0.041631922	0.7725556	0.46748123	0.35851392	0.21174288	-0.051413838	0.07324672	1.0427061	0.12378245	0.105708815	-0.42390767	0.2146163	0.2703476	0.049837846	0.39280754	0.32241672	0.1718411	-0.15169162	-0.012946621	-0.05389241	-0.22173773	0.101032145	-0.03442009	-0.31555337	-0.1233987	0.54642653	-0.6945785	-0.8016464	0.3843961	0.5065191
0.11244836	0.21267506	-0.0429563	-0.28509155	-0.37666354	0.64424133	0.042295128	0.8567817	-0.014207108	-0.13901319	0.06456493	-0.14351079	-0.4838675	0.12929466	0.09891644	-0.025269676	0.055171285	-0.014134803	0.005697816	0.21499263	-0.23631099	0.45008773	-0.4576309	-0.21648003	0.25879592	0.0153744435	-0.097768664	-0.5581106	-0.08947922	-0.53881603	0.12608021	0.39044288	0.09548143	0.48804602	0.122164756	-0.43194404	0.2599319	0.044585273	0.16396129	0.16692205	-0.060727045	-0.56267816	0.049896054	-0.09798482	0.41950703	-0.4261689	0.17948665	-0.37923467	-0.42438716	-0.3434788	-0.2957012	0.3780556	0.3137935	-0.26114976	0.49510235	-0.18696697	-0.49854392	0.62921757	-0.13918065	0.2125807	0.054786418	-0.157819	-0.18840674	-0.10354617	-0.035039328	0.028410368	0.2686374	-0.4174555	-0.39392158	0.46779552	0.24548292	-0.22101007	-0.22055633	-0.5311215	0.4142343	0.7162108	0.50734127	0.5942377	-0.21062937	-0.043583546	0.49284336	-0.07920779	0.39503542	0.48533207	-0.20543233	-0.18600954	-0.13858388	0.41152114	-0.34842655	0.33862865	0.055986114	0.19586429	0.6403787	0.47058848	0.021350276	-0.1297123	-0.13202474	-0.5883511	0.44200784	0.27490517
-0.3013134	0.33510193	0.27212098	-0.05396921	0.55334866	0.45159113	0.08746856	0.5504643	-0.029756771	0.16326436	0.020044737	0.1642485	-0.15393332	0.4222646	0.4186103	-0.11132605	0.5453301	-0.058112245	0.58075833	0.30072924	0.14788178	-0.82014245	-0.08955124	-0.003529063	-0.42957702	-1.2366524	-0.40907097	-0.78426814	0.18125199	0.58499384	0.30899996	-0.47126147	-0.18203802	0.47737697	0.21988064	0.6203324	-0.6814317	0.018748602	0.58964264	-0.22442977	-0.19555007	-0.25647628	0.26014394	0.78875285	0.20886117	-0.3223666	0.18070526	-0.21784249	0.37599808	-0.14902736	-0.20687449	0.08543295	0.5535848	0.2787207	0.1392931	-0.01693726	0.023277547	-0.23268253	-0.30445263	0.10994067	0.059150487	0.0756106	0.2591532	-0.15921983	-0.75952786	0.2754166	-0.42928123	0.19959137	0.14310102	-0.60168874	0.24192251	-0.46112093	0.39096263	0.19872233	-0.081776194	1.1076213	-0.33083668	0.39137423	-0.01281809	-0.55977845	-0.12219756	0.4048544	-0.43615544	-0.7025891	0.72049165	-0.017725786	0.09191943	0.6154382	-0.14054869	0.11611811	-0.45612678	-0.040476773	0.22213705	-0.34925532	-0.87701124	0.42672858	-0.5520937	-1.0037999	0.45990604	-0.46384194
0.14858887	0.0063066483	-0.1580375	0.20120995	0.05400102	0.18085717	-0.18148701	0.01868823	0.1696986	-0.039501145	0.1076262	0.011920443	-0.053677034	-0.07203618	0.41327018	-0.26854172	-0.16211385	-0.34764138	-0.2563913	-0.04509008	-0.21294649	-0.4837824	-0.09575615	0.17531927	0.02511593	-0.17562114	-0.0046884106	0.100748904	0.2505659	-0.01916246	-0.19900757	-0.26552996	0.08985155	0.08428165	0.22415006	-0.49784017	-0.16315623	0.44697118	0.14173861	-0.25251758	-0.0905362	-0.6871512	0.695439	0.04647444	-0.025084244	-0.22174163	-0.07207804	-0.14639896	-0.6192946	0.20763738	0.14591189	0.027513733	0.2600097	-0.05410949	-0.17386208	-0.2801182	-0.13505106	-0.31143153	-0.18095377	0.28048936	-0.075036414	-0.0055490322	-0.39723146	-0.09839942	-0.5006253	0.41553593	-0.07014926	-0.210243	-0.36075637	-0.24970242	-0.3047298	0.44245616	0.45357308	-0.29508647	0.43092436	-0.23618251	0.031427164	0.47445077	-0.10053029	0.029144187	0.48443568	0.17368993	-0.23112357	-0.06871722	-0.29095113	0.10069436	-0.21350329	0.46429774	0.32059342	-0.32619405	-0.29518276	0.014234128	0.19988978	-0.33066523	-0.14059195	0.039479047	-0.14044088	-0.24555199	0.100423634	-0.13808732
-0.06859614	0.38975695	-0.48193976	-0.08085262	0.4987674	0.36396655	0.021541003	0.7376674	-0.0222513	-0.5767961	-0.2723047	-0.5885457	-0.44879526	-0.40809688	0.33515003	0.5205654	0.93457806	-0.07582817	0.2078841	0.31086296	-0.40151486	0.22254102	-0.5994303	0.25305098	0.33168533	0.276534	-0.37304494	0.44855443	-0.40741512	-0.6191906	0.5114787	-0.2520336	0.09223551	0.3850285	-0.04769001	0.2148787	-0.1995923	0.5206302	0.52524567	0.7053963	0.42304274	0.035754807	-0.18238503	-0.36933118	0.20914528	-0.082428455	0.0713881	-0.011676836	-0.8592369	-0.0771598	0.18631439	0.32334754	0.5687406	0.75766975	0.2689174	0.20128684	0.031758882	0.0012660384	-0.17325932	0.5459825	0.20077737	-0.47213382	0.32315072	-0.73689437	-0.30208486	0.23095976	-0.34680405	-0.009885667	-0.9155239	1.0062587	-0.49459013	-0.65852374	-0.4728362	-0.6284727	-0.42692116	0.2980974	-0.35017985	0.14432317	0.10327232	0.093156785	0.9464123	0.3472501	0.11216732	-0.36876023	0.21084544	0.5061999	-0.17105608	0.5893733	-0.62930405	0.06315079	0.2800085	-0.56946903	-0.064321116	-0.28801605	-0.56522584	-0.12661985	0.27361965	-0.29029614	0.646799	-0.09359108
0.124522276	0.28071108	0.023016643	0.1450773	0.050709758	0.06293183	-0.37043035	0.1769714	0.078848064	-0.3975497	0.1855962	0.15673234	-0.050205324	-1.019071	0.6736996	-0.10102233	0.2588096	-0.57100385	-0.07383093	0.10492312	0.067180246	0.6022391	-0.2819407	1.0320106	0.9121806	0.7393005	-0.32568905	0.028234623	0.34116277	-0.28563404	0.37748033	0.25422567	-0.7175683	0.48053563	-0.7107534	0.09222048	-0.5774248	0.25197798	0.59931034	-0.38946965	0.6006182	0.2123917	0.31901932	0.12779516	-0.7590818	0.015596223	-0.11404957	0.39231992	0.28777367	0.74501276	-0.24264614	-0.3877008	-0.20014796	0.6647433	-0.49206662	-0.31431592	0.3762138	-0.18642999	-1.0796863	0.36011633	0.14538366	-0.15468097	-0.91355926	-0.40548572	0.3162189	-0.22636731	-0.07344917	-0.07952782	0.0135529945	-0.08426984	0.0042166663	0.687815	0.4420423	0.0069420533	-0.23258947	0.1254426	0.66904026	-0.10950114	0.46269473	-0.43397674	0.1262327	0.5264563	-0.5569828	-0.44206408	0.1400841	0.11950107	-0.20793106	0.23386015	-0.29090917	-0.07231198	-0.32277405	-0.011266597	0.46767178	0.07347391	-0.005056094	-0.06582489	0.03895323	-1.0384187	-0.331599	-0.3016587
0.07557042	0.39482474	-0.2819365	0.13677566	0.16150981	0.8450308	0.5948313	0.15419684	0.5848411	0.09847473	0.25488734	-0.7143941	-0.0076529887	-0.41770294	0.6337661	0.64400816	-0.76327884	-0.3985993	-0.40921614	-0.15114094	-0.18261506	0.41816872	-0.9607283	0.17962605	0.06119354	-0.21186396	-0.2074189	0.2929184	-0.72460085	-0.04616154	-0.023813022	0.45960364	0.2740824	0.6980238	0.08296913	-0.4264403	0.10796942	-0.20382576	-0.63604206	0.025274105	0.27218318	0.43292168	-0.097359635	-0.6520676	-0.6622394	0.31942424	-0.29536504	-0.35008565	0.50760907	0.20423704	0.3213035	-0.052699897	0.053379565	1.221944	0.7408582	-0.5395438	0.041560702	-0.033144943	-0.22386913	-0.0942188	0.38695434	-0.102319606	-0.34346768	-0.45458636	-0.22273995	-0.08803019	-0.8887724	-0.47025	-0.749153	-0.6693401	0.14623925	0.20427182	0.57326156	0.53173006	-0.24238907	0.13548945	-0.5552065	0.39529958	-0.07933394	0.696871	0.09862087	0.54004365	0.18782522	0.13068604	-0.5229836	0.580392	-0.34912214	-0.55214024	-0.2594444	-0.22728808	0.46297958	-0.33668587	0.29003736	0.10793234	-0.17722492	-0.5127536	0.18146382	-0.6353631	0.77041113	0.4272886
-0.52746487	0.06984682	-0.07383489	0.095292754	0.0066368254	0.8904593	-0.14907366	0.4178921	-0.10742226	-0.1281804	0.14002214	0.39524528	-0.07134636	0.18284827	0.84131426	0.65232503	-0.35735872	0.07996717	1.0438956	-0.62679	0.4690883	-0.10472467	0.10348933	0.4897952	-0.1431712	-0.38503936	-0.98782	0.4144366	-0.41232413	0.25226107	0.641154	0.20779258	-0.026633956	-0.33892098	0.4783542	0.3157814	0.00013615868	-0.5511441	0.42367154	-0.008858052	-0.35699165	-0.1531493	-0.22996493	0.27993956	-0.3465459	0.097920746	0.25671026	0.17793454	-0.2334189	-0.51336306	-0.06486511	-0.6927692	0.5436259	0.8121343	0.39053395	-0.53041846	0.20055348	0.11048719	-0.3736181	0.029988391	0.42645636	-0.18673888	-0.61487067	-0.48221445	-0.3829374	-0.61948353	-0.6310138	0.053768113	-0.29143238	0.30168092	-0.67595845	0.6835527	0.29789615	0.27400982	0.09927341	0.49141738	0.06752373	0.620175	-0.29691046	0.06415257	0.1562823	-0.3054815	0.150641	-0.32402012	0.45614165	-0.15448648	-0.40223655	-0.027807849	-0.48402673	-0.016625768	-0.43006667	0.50242794	-0.60149807	-0.6875988	0.12187855	-0.91662294	-0.38899672	-0.49288234	0.1052454	0.08673299
-0.37172353	-0.03498877	-0.55713814	-0.14979686	-0.31833062	0.16201484	-0.13329928	0.2836097	-0.18963294	0.013028816	0.25884828	-0.059850022	-0.5142365	-0.083976105	0.13310556	0.31461993	-0.15472566	-0.06818947	-0.10852362	-0.4635212	0.064640544	-0.4854305	0.013630842	0.043820787	0.07654159	-0.29697508	-0.05947114	-0.05577345	-0.38017347	0.12847602	-0.037295002	0.05283793	-0.062282562	-0.014513819	0.12855944	-0.15944268	-0.05697509	0.157357	0.14971642	-0.04589888	-0.031390656	-0.06447171	0.01454017	0.5434766	-0.09365032	0.13786082	0.09015898	0.095395274	-0.08083679	0.29640386	0.12132118	-0.05955765	0.30271283	0.17144708	-0.13450123	0.059624333	0.2252194	0.07861319	-0.10904606	0.30423266	-0.34083638	0.18150447	-0.040601842	0.009891554	0.18644704	0.32348278	0.034878343	0.060118273	-0.05973171	-0.14772174	0.014624167	0.07724688	0.14136891	-0.03858401	0.027580624	-0.16162445	-0.097266175	0.23187502	0.13717811	-0.10340692	0.19974251	-0.1640752	0.07017262	-0.057953477	-0.51810074	-0.009376447	0.054961532	0.20151955	0.3027938	0.2423975	-0.33677733	-0.05676168	-0.020471925	0.2020449	0.3305913	0.23251204	0.053914987	-0.46932036	0.19826926	-0.019735929
0.7199191	-0.7536991	-0.17643873	-0.3865827	0.6414862	0.57450414	0.010474187	0.37014174	-0.2344711	-0.07271214	0.48140952	-0.05055054	-0.40253317	0.20615603	0.07356759	0.31505087	-0.3761919	-0.36719668	0.27525336	-0.03172451	-0.19020554	-0.036367774	-1.0148435	0.07655673	-1.1582469	-0.1355459	0.47296387	0.2938002	-0.639926	-0.6438773	0.2856344	0.6263097	-0.8358935	0.7918653	0.071790114	0.6509147	-0.4172505	1.0901762	-0.67889416	-0.6204369	-0.30121619	0.6056998	-0.69340026	0.5874744	0.15514535	0.111772396	-0.6397474	-0.6148009	-0.4196224	0.014971298	-0.05006764	-0.3090739	0.796043	0.31228575	-0.2974156	-0.8150168	-0.24364825	-0.6138814	-1.0018858	0.7225051	-0.08638894	-0.39152196	-0.23701109	0.29324317	0.018841064	0.47940496	0.14354478	0.8635015	-0.7002603	-0.45876142	0.6029426	1.2181628	-0.10390008	0.24013737	0.83440125	0.35147187	-0.1735561	0.8171195	0.2554325	0.021096822	-0.37770793	1.1447235	-0.18407285	-0.289911	-0.12226028	-0.31599787	0.05904565	-0.11742198	-0.73680294	0.854059	-0.22816601	-0.18923056	0.82314783	-0.51919395	-0.87982494	-0.33418554	0.19668256	0.0049426975	-0.59362143	0.7837085
-0.5315123	0.2523408	0.2894968	0.34011766	0.04105463	0.07763736	-0.34270912	-0.24242276	-0.0470122	-0.6585165	-0.21069688	0.31096202	-0.010298147	0.17501266	0.60323876	0.64125067	0.30841908	-0.14070864	0.048219897	-0.06277734	-0.6240246	-0.15469044	0.054624174	0.1543977	-0.4136611	-0.05928793	-0.17670296	0.47880125	-0.27133772	-0.26887512	-0.69181097	0.2357129	-0.22184712	0.06703641	-0.5479299	-0.19800405	-0.82494545	-0.12267042	0.41550753	-0.12576453	-0.04535909	0.29519886	0.22314912	-0.12727906	-0.65270925	-0.3871877	-0.23681675	-0.24877192	-0.13421535	1.178068	0.49674198	0.52419925	-0.03898305	-0.10019524	0.8092459	-0.444658	-0.403322	0.5773645	-0.5676479	0.25000456	0.02592233	-0.1606584	-0.43016425	0.37348393	-0.73593277	-0.20952727	-0.16657795	-0.5041673	-0.1856872	-0.19464764	0.8455082	-0.2313147	-0.28985476	-0.06685213	0.24076726	-0.18958901	0.5493384	0.4510603	0.14099982	0.2425167	-0.35488695	0.25778642	0.43703032	-0.21719044	0.2313165	-0.33983675	0.7884168	0.16211723	0.25656584	0.12731378	-0.31531665	-0.21916665	0.23111281	0.041330554	-0.020207275	-0.42662928	0.31661308	-0.24103251	0.011877659	0.79921097
-0.16303253	-0.10823758	0.027711552	-0.121283576	-0.13476984	0.08349844	0.011309204	-0.20804217	-0.09797612	0.41065177	-0.096242845	-0.15453346	-0.21366505	-0.35879686	0.0063747526	0.12519547	-0.26894832	-0.10008651	-0.08255578	-0.01542661	-0.054889493	-0.006516567	0.27567565	0.002410286	-0.11890153	-0.056377977	0.0070150807	-0.18395136	-0.2035258	-0.03420211	0.11804137	0.09429273	0.084610745	0.0023026834	-0.2045361	0.06058621	-0.07691565	0.11441569	0.056145217	0.0401282	0.025128525	0.11715108	0.116179764	0.21279992	-0.19442607	-0.07933714	-0.066456564	-0.091163464	-0.30450785	-0.14944303	-0.13739409	0.25284758	0.095740594	-0.032025713	-0.024498688	-0.016488614	0.012469318	0.10467435	0.084629595	0.025542168	0.0005267078	0.12462061	0.19021162	0.1505179	0.16633697	0.2890394	-0.14894423	-0.25157037	0.04985213	-0.109579824	0.086834386	0.24222736	-0.078304335	-0.14454225	-0.040501352	-0.11582702	-0.1117816	-0.16088748	-0.07621162	0.062279675	0.22639084	-0.0636555	-0.17189609	-0.10924433	-0.01993148	0.17538466	-0.11949168	-0.0005730846	0.17541395	-0.03879064	0.008242023	0.03847451	0.059950564	0.14621161	0.42844802	0.14098758	-0.20185009	-0.26041007	0.09074487	-0.088730335
-0.68439174	0.26914442	0.17096871	0.78804046	0.13053668	-0.16581999	-0.029402785	0.07394372	0.29146874	-0.22189151	0.6645215	-0.005643064	-0.59856296	-0.3964391	1.2460982	-0.19867222	0.013558777	-0.39008945	0.020972965	0.20402555	-0.5848784	0.7409456	-0.6247771	0.21888131	-0.16542941	0.6088469	0.08494633	-0.5372839	0.38088885	-0.33509758	0.9065442	-0.6732597	-0.64504486	0.730383	-0.054821562	-0.39863405	0.098039165	0.6760746	0.21239033	-0.76510775	0.07885	-0.5423788	0.92139065	-0.642181	-0.09939285	0.064513974	-0.3895457	-0.2364438	0.44338375	0.5741347	0.13116051	-0.51248777	0.4629087	0.19614078	-0.35361564	0.07728438	-0.16430649	-0.048011743	-0.958497	0.48599917	-0.07040202	0.01575007	-1.042165	-0.03443638	0.26113304	-0.048235346	0.09500786	0.16340023	-0.1745751	-0.25411344	0.21691641	0.33379558	0.6290631	0.30118766	-0.20147644	-0.084275186	0.11350681	-0.21766146	0.29922435	-0.491951	0.11080312	-0.112290815	-0.06617077	-0.33106425	-0.16686648	0.061910793	0.61755234	0.24795206	-0.9685621	-0.21224923	-0.10686101	-0.30354184	0.3765514	-0.61888206	0.41498092	-0.23606195	-0.2166264	-0.98602206	-0.20817827	-0.2816537
-0.5686463	0.21617974	0.37969884	-0.05024808	0.07291532	-0.034041714	-0.19999753	-0.054128356	-0.07543802	-0.48545173	-0.108791165	0.15320194	-0.33190015	-0.7633874	0.65761614	-0.3230845	-0.35931057	-0.29571825	-0.33377934	0.041708283	-0.6091536	0.014003234	0.054524045	0.14174506	0.19952652	-0.12355997	-0.47863945	0.0844116	-0.20049407	-0.031053433	0.2638602	0.33632186	-0.22454159	-0.24049817	-0.21471608	-0.05304355	0.519451	0.2384417	-0.73061275	0.27978465	0.21740882	0.17417885	0.30297166	-0.14501159	-0.22229874	-0.22352298	-0.5218404	0.023123281	-0.20077956	0.5333625	0.4062007	0.5262511	-0.055317815	0.24888065	-0.16142933	0.09932453	0.19930993	0.58402663	-0.5072064	0.38003784	-0.031700272	0.1806557	-0.18783493	-0.4332824	-0.122233406	0.37057337	-0.37267652	-0.14037697	0.2755976	0.008228983	0.35482427	-0.18873535	-0.034931745	0.079228826	0.37268355	0.16928554	0.8862537	0.0707414	-0.09961901	0.062220965	-0.13352786	0.59855497	0.20430815	0.077867076	0.32393152	-0.059322596	-0.07728604	-0.19634964	0.17546286	-0.47978014	0.19892089	-0.042324644	-0.07630745	0.0570514	-0.35357767	-0.22481604	-0.21838853	-0.69313484	-0.1843526	0.49365973
0.27737737	-0.4628464	0.2912567	-0.19485569	-0.059219602	0.42815456	0.13169427	-0.09257135	0.104699105	-0.12652917	0.016365139	-0.3715698	-0.14847744	0.29959923	0.401282	-0.13560835	-0.64717555	-0.6845465	-0.35140282	0.33827987	-0.20483002	0.12287713	-0.14151527	-0.03082243	-0.49338254	0.16102557	0.42985964	0.35910654	-0.14617479	-0.41801184	0.55913144	0.390592	0.35305336	0.31327182	-0.5332256	-0.7322973	-0.49533656	0.8348656	-0.43379316	0.118905984	0.31637436	0.012990485	-0.40891784	0.22068933	-0.70153075	-0.18574259	-1.3350852	0.3234932	0.34368208	0.25594348	0.11341037	0.053206865	0.7831203	0.740637	0.069499835	-0.03369109	-0.06410518	0.40343052	-0.4671174	0.101905786	0.3847137	0.37765685	0.006001848	-0.4201989	-0.06906847	0.32474056	-0.48023337	0.09666611	-0.18816718	-0.26613033	0.2666239	0.8837123	0.22837247	0.17859569	-0.021012705	0.093990766	0.40274382	0.21038006	-0.0700019	0.081667066	0.31180438	0.30140743	0.3430792	0.5186912	0.106200434	-0.8039066	0.31211182	0.13819864	-0.501637	-0.38211596	0.488154	0.54101914	-0.06593792	0.3540128	-0.87040514	0.5125578	-0.06573466	-0.34559554	-0.11916972	-0.14419806
0.3553254	0.58139044	-0.1772829	-0.26317546	-0.16078247	0.030599747	0.15581873	0.10911196	-0.24363486	0.2141882	0.5009082	0.48074484	-0.58204883	-0.34089813	0.11129902	0.42925596	-0.1022517	-0.45321712	0.17519428	0.27291018	0.35072875	-0.78087485	-0.051820397	0.46720427	-0.037945934	-0.22122952	-0.003934656	0.10974429	-0.0037830898	0.082266465	0.42483297	-0.22728634	-0.8545106	0.36203128	0.38775912	0.118606634	-0.21358994	-0.13203798	0.5371985	-0.25274435	0.50719345	-0.60732585	-0.091225974	0.52802783	0.1309056	-0.047773965	-0.23602466	0.13799143	-0.3712995	0.20479943	0.04728484	0.80120957	0.3299754	0.18361318	0.1864752	-0.55561066	-0.111801624	-0.2893415	-0.28102508	0.5601491	-0.41667637	-0.664028	-0.23055193	-0.20435378	-0.12851682	-0.31166172	-0.07971817	-0.03772223	-0.52458125	0.32238033	0.5721253	0.18859291	-0.17874284	-0.6876855	0.46056446	0.050521918	0.24914482	0.101499744	0.2594419	0.11543392	0.2914317	0.24097855	0.32684255	0.4903501	0.02104342	0.43925387	-0.2566206	-0.079831734	0.7488781	0.065904155	-0.2991613	0.4279862	-0.09339142	-0.73809177	-0.14712493	0.303395	0.08339654	-0.31330207	-0.18077692	-0.075106226
